"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202500200004972","2026/02/25","水","2026/02/25 17:47:20","2026/02/25 21:02:20","3","34950","8","ドリンク","果実酒","00000003015:梅酒","","800","1","2026/02/25 19:17:49","20:配膳済"
"No:202500200004972","2026/02/25","水","2026/02/25 17:47:20","2026/02/25 21:02:20","3","34950","8","ドリンク","日本酒","00000000413:銀盤純米大吟醸","","1200","1","2026/02/25 19:18:46","20:配膳済"
"No:202500200004972","2026/02/25","水","2026/02/25 17:47:20","2026/02/25 21:02:20","3","34950","8","ドリンク","日本酒","00000003274:酔鯨","","1100","1","2026/02/25 19:56:25","20:配膳済"
"No:202500200004973","2026/02/25","水","2026/02/25 17:49:27","2026/02/25 19:15:54","0","0","0","テイクアウト","出前館","00000002581:Uberうな重梅","","0","0","2026/02/25 17:49:27","30:キャンセル済"
"No:202500200004973","2026/02/25","水","2026/02/25 17:49:27","2026/02/25 19:15:54","0","0","0","テイクアウト","出前館","00000002581:Uberうな重梅","","0","0","2026/02/25 17:49:27","30:キャンセル済"
"No:202500200004973","2026/02/25","水","2026/02/25 17:49:27","2026/02/25 19:15:54","0","0","0","テイクアウト","出前館","00000000530:Uber白焼き","","0","0","2026/02/25 17:49:27","30:キャンセル済"
"No:202500200004973","2026/02/25","水","2026/02/25 17:49:27","2026/02/25 19:15:54","0","0","0","テイクアウト","出前館","00000002580:Uberうな重竹","","0","0","2026/02/25 17:49:27","30:キャンセル済"
"No:202500200004973","2026/02/25","水","2026/02/25 17:49:27","2026/02/25 19:15:54","0","0","0","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","0","0","2026/02/25 17:49:27","30:キャンセル済"
"No:202500200004973","2026/02/25","水","2026/02/25 17:49:27","2026/02/25 19:15:54","0","0","0","テイクアウト","ウーバーイーツ","00000001476:Uberほうれん草胡麻和え","","0","0","2026/02/25 17:49:27","30:キャンセル済"
"No:202500200004973","2026/02/25","水","2026/02/25 17:49:27","2026/02/25 19:15:54","0","0","0","テイクアウト","ウーバーイーツ","00000001459:Uberガツ刺し","","0","0","2026/02/25 17:49:27","30:キャンセル済"
"No:202500200004973","2026/02/25","水","2026/02/25 17:49:27","2026/02/25 19:15:54","0","0","0","テイクアウト","出前館","00000000520:Uber肝焼き","","0","0","2026/02/25 17:49:27","30:キャンセル済"
"No:202500200004973","2026/02/25","水","2026/02/25 17:49:27","2026/02/25 19:15:54","0","0","0","テイクアウト","出前館","00000000520:Uber肝焼き","","0","0","2026/02/25 17:49:27","30:キャンセル済"
"No:202500200004973","2026/02/25","水","2026/02/25 17:49:27","2026/02/25 19:15:54","0","0","0","テイクアウト","出前館","00000000520:Uber肝焼き","","0","0","2026/02/25 17:49:27","30:キャンセル済"
"No:202500200004974","2026/02/25","水","2026/02/25 17:59:06","2026/02/25 20:50:42","0","11130","5","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2026/02/25 17:59:06","20:配膳済"
"No:202500200004974","2026/02/25","水","2026/02/25 17:59:06","2026/02/25 20:50:42","0","11130","5","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2026/02/25 17:59:06","20:配膳済"
"No:202500200004974","2026/02/25","水","2026/02/25 17:59:06","2026/02/25 20:50:42","0","11130","5","テイクアウト","ウーバーイーツ","00000001476:Uberほうれん草胡麻和え","","1200","1","2026/02/25 17:59:06","20:配膳済"
"No:202500200004974","2026/02/25","水","2026/02/25 17:59:06","2026/02/25 20:50:42","0","11130","5","テイクアウト","ウーバーイーツ","00000001479:Uberトマトじゃこ","","1800","1","2026/02/25 17:59:06","20:配膳済"
"No:202500200004974","2026/02/25","水","2026/02/25 17:59:06","2026/02/25 20:50:42","0","11130","5","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2026/02/25 17:59:23","20:配膳済"
"No:202500200004975","2026/02/25","水","2026/02/25 18:00:59","2026/02/25 20:51:15","0","6130","3","テイクアウト","ロケットナウ","00000003718:ロケットナウうな重竹","","5800","1","2026/02/25 18:00:59","20:配膳済"
"No:202500200004975","2026/02/25","水","2026/02/25 18:00:59","2026/02/25 20:51:15","0","6130","3","テイクアウト","ロケットナウ","00000003726:ロケットナウ鰻のタレ","","300","1","2026/02/25 18:00:59","20:配膳済"
"No:202500200004975","2026/02/25","水","2026/02/25 18:00:59","2026/02/25 20:51:15","0","6130","3","テイクアウト","ロケットナウ","00000003732:ロケットナウ山椒小袋","","30","1","2026/02/25 18:00:59","20:配膳済"
"No:202500200004976","2026/02/25","水","2026/02/25 18:14:53","2026/02/25 18:48:09","0","2750","3","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2026/02/25 18:14:53","20:配膳済"
"No:202500200004976","2026/02/25","水","2026/02/25 18:14:53","2026/02/25 18:48:09","0","2750","3","フード","一品料理","00000000386:ガツ刺し","","1000","1","2026/02/25 18:16:47","20:配膳済"
"No:202500200004976","2026/02/25","水","2026/02/25 18:14:53","2026/02/25 18:48:09","0","2750","3","ドリンク","サワー","00000000415:生レモンサワー","","800","1","2026/02/25 18:45:10","20:配膳済"
"No:202500200004977","2026/02/25","水","2026/02/25 18:15:14","2026/02/25 20:50:52","0","11700","3","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2026/02/25 18:15:14","20:配膳済"
"No:202500200004977","2026/02/25","水","2026/02/25 18:15:14","2026/02/25 20:50:52","0","11700","3","テイクアウト","ウーバーイーツ","00000001470:Uberタコ唐","","1800","1","2026/02/25 18:15:14","20:配膳済"
"No:202500200004977","2026/02/25","水","2026/02/25 18:15:14","2026/02/25 20:50:52","0","11700","3","テイクアウト","ウーバーイーツ","00000001478:Uberとろろサラダ","","2100","1","2026/02/25 18:15:14","20:配膳済"
"No:202500200004978","2026/02/25","水","2026/02/25 18:28:06","2026/02/25 19:09:45","0","12600","3","テイクアウト","出前館","00000002596:TOうな重梅","","4200","1","2026/02/25 18:28:06","20:配膳済"
"No:202500200004978","2026/02/25","水","2026/02/25 18:28:06","2026/02/25 19:09:45","0","12600","3","テイクアウト","出前館","00000002596:TOうな重梅","","4200","1","2026/02/25 18:28:06","20:配膳済"
"No:202500200004978","2026/02/25","水","2026/02/25 18:28:06","2026/02/25 19:09:45","0","12600","3","テイクアウト","出前館","00000002596:TOうな重梅","","4200","1","2026/02/25 18:28:06","20:配膳済"
"No:202500200004979","2026/02/25","水","2026/02/25 20:42:57","2026/02/25 20:51:24","0","8000","2","テイクアウト","ロケットナウ","00000003717:ロケットナウうな重松","","6900","1","2026/02/25 20:42:57","20:配膳済"
"No:202500200004979","2026/02/25","水","2026/02/25 20:42:57","2026/02/25 20:51:24","0","8000","2","テイクアウト","ロケットナウ","00000003734:ロケットナウかきフライ","","1100","1","2026/02/25 20:42:57","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","テイクアウト","出前館","00000002579:Uberうな重松","","9400","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","テイクアウト","ウーバーイーツ","00000001476:Uberほうれん草胡麻和え","","1200","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","テイクアウト","ウーバーイーツ","00000001458:Uberかきフライ","","1900","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","テイクアウト","ウーバーイーツ","00000001480:Uberトマト玉ねぎ","","1700","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004980","2026/02/26","木","2026/02/26 11:37:19","2026/02/26 14:10:45","0","25920","12","フード","揚げ物","00000002370:Uber鶏唐揚げ","","1800","1","2026/02/26 11:37:19","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","お刺身","00000000470:本マグロ","","0","0","2026/02/26 18:20:02","30:キャンセル済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","鰻料理","00000000638:肝わさ","","1200","1","2026/02/26 18:20:02","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","お刺身","00000002061:馬刺 大トロ","","3600","1","2026/02/26 18:20:02","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","鰻料理","00000000637:うなぎ白焼き(ハーフ)","","0","0","2026/02/26 18:20:02","30:キャンセル済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","鰻料理","00000000358:う巻","","0","0","2026/02/26 18:20:02","30:キャンセル済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","お通し","00000000443:お通し","","700","1","2026/02/26 18:20:02","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","お通し","00000000443:お通し","","700","1","2026/02/26 18:20:02","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2026/02/26 18:20:02","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","ドリンク","ビール","00000000403:サッポロ黒ラベル(瓶)","","900","1","2026/02/26 18:20:02","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","周年割引","周年割引","00000000595:祝）ハーフ白焼き","","2880","1","2026/02/26 18:29:39","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","周年割引","周年割引","00000000596:祝）う巻","","3600","1","2026/02/26 18:29:39","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","ドリンク","焼酎グラス","00000000429:ボトルセット)氷","","300","1","2026/02/26 18:36:40","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","ドリンク","焼酎グラス","00000000431:ボトルセット)炭酸","","600","1","2026/02/26 18:36:40","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","お刺身","00000000605:ホタルイカ","","700","1","2026/02/26 18:47:36","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","揚げ物","00000000371:メヒカリのから揚げ","","1100","1","2026/02/26 18:47:48","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","ドリンク","日本酒","00000004250:戦勝政宗","","1200","1","2026/02/26 18:51:02","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","ドリンク","日本酒","00000000413:銀盤純米大吟醸","","1200","1","2026/02/26 19:31:20","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","サラダ","00000000379:大和芋のサラダ ﾊｰﾌ","","1000","1","2026/02/26 19:50:12","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","焼き物","00000000360:ぎんだら焼","","1800","1","2026/02/26 19:50:12","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","周年割引","周年割引","00000000597:祝）肝焼き","","480","1","2026/02/26 19:50:12","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","周年割引","周年割引","00000000597:祝）肝焼き","","480","1","2026/02/26 19:50:12","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","ドリンク","ビール","00000000403:サッポロ黒ラベル(瓶)","","900","1","2026/02/26 19:53:16","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","ドリンク","ビール","00000000403:サッポロ黒ラベル(瓶)","","900","1","2026/02/26 19:53:16","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","フード","お刺身","00000000470:本マグロ","","2200","1","2026/02/26 19:53:16","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","周年割引","周年割引","00000000590:祝）うな重松","","5520","1","2026/02/26 20:08:15","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","周年割引","周年割引","00000004251:祝)うな重竹","","4640","1","2026/02/26 20:08:15","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","テイクアウト","TO鰻料理","00000002595:TOうな重竹","","4640","1","2026/02/26 20:08:15","20:配膳済"
"No:202500200004981","2026/02/26","木","2026/02/26 18:20:02","2026/02/26 20:55:47","2","45230","25","ドリンク","日本酒","00000004258:山城屋","","1200","1","2026/02/26 20:10:35","20:配膳済"
"No:202500200004982","2026/02/26","木","2026/02/26 18:28:30","2026/02/26 20:44:14","0","10525","5","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2026/02/26 18:28:30","20:配膳済"
"No:202500200004982","2026/02/26","木","2026/02/26 18:28:30","2026/02/26 20:44:14","0","10525","5","テイクアウト","ウーバーイーツ","00000001473:Uberエシャレット","","1200","1","2026/02/26 18:28:30","20:配膳済"
"No:202500200004982","2026/02/26","木","2026/02/26 18:28:30","2026/02/26 20:44:14","0","10525","5","テイクアウト","ウーバーイーツ","00000001476:Uberほうれん草胡麻和え","","1200","1","2026/02/26 18:28:30","20:配膳済"
"No:202500200004982","2026/02/26","木","2026/02/26 18:28:30","2026/02/26 20:44:14","0","10525","5","テイクアウト","ウーバーイーツ","00000001459:Uberガツ刺し","","1900","1","2026/02/26 18:28:30","20:配膳済"
