week,menu_name,subtotal,quantity,構成比
2024-W32,5000円飲み放題付（2時間制）,9092.0,2,1.534224754139302
2024-W33,tablecharge,41000.0,86,6.312256554739582
2024-W34,tablecharge,43500.0,87,7.60981753931739
2024-W35,tablecharge,39500.0,79,6.345279593902106
2024-W36,tablecharge,54500.0,121,4.576255531391434
2024-W37,tablecharge,64000.0,128,6.321281086628219
2024-W37,5000円飲み放題付（2時間制）,13638.0,3,1.347025491553682
2024-W37,ガージェリー,7800.0,6,0.7704061324328142
2024-W38,tablecharge,59500.0,119,7.3898355606339114
2024-W38,ガージェリー,22100.0,17,2.74479606537831
2024-W39,tablecharge,87500.0,179,6.734447275050219
2024-W39,ガージェリー,10400.0,8,0.8004371618345404
2024-W40,イベント費用,111500.0,1,10.061269975907093
2024-W40,tablecharge,61000.0,122,5.504371915070248
2024-W40,ガージェリー,15600.0,12,1.4076754405753422
2024-W41,tablecharge,58500.0,117,6.745226455124066
2024-W41,ガージェリー,35100.0,27,4.047135873074439
2024-W42,tablecharge,79500.0,159,8.56579500274752
2024-W42,ガージェリー,22100.0,17,2.381183264914719
2024-W43,tablecharge,95500.0,197,8.913820622194013
2024-W43,ガージェリー,19500.0,15,1.8200994987725996
2024-W44,tablecharge,105500.0,241,8.820185265692405
2024-W44,バロナーク・シャルドネ,15000.0,1,1.2540547771126642
2024-W44,ガージェリー,13000.0,22,1.0868474734976423
2024-W45,tablecharge,62000.0,128,7.405195580770379
2024-W45,ガージェリー,16900.0,19,2.018512988951926
2024-W46,tablecharge,43500.0,89,6.630915615120317
2024-W46,ガージェリー,20800.0,16,3.1706447079195996
2024-W46,7000円飲み放題付（2時間制）,12728.0,2,1.940190665500032
2024-W47,tablecharge,48000.0,102,6.867149274657358
2024-W47,ガージェリー,14300.0,17,2.045838221408338
2024-W48,tablecharge,82500.0,173,8.887213185392653
2024-W48,ガージェリー,27300.0,21,2.940859635893569
2024-W49,tablecharge,83500.0,167,8.10915800718656
2024-W49,ハウスハイボール,68300.0,53,6.632999902884336
2024-W49,ガージェリー,19500.0,15,1.8937554627561426
2024-W50,イベント費用,134000.0,12,11.506096513824488
2024-W50,tablecharge,72500.0,145,6.225313412330414
2024-W50,7000円飲み放題付（2時間制）,56000.0,8,4.808517946075906
2024-W50,ハウスハイボール,25700.0,20,2.2067662716812637
2024-W50,ガージェリー,14300.0,11,1.2278894040872403
2024-W50,デバルド・ビアンコ,3000.0,3,0.2575991756826378
2024-W51,イベント費用,154000.0,22,13.275289858195768
2024-W51,tablecharge,65000.0,134,5.603206758329382
2024-W51,ハウスハイボール,36900.0,30,3.1808973751131417
2024-W51,ガージェリー,24700.0,19,2.1292185681651654
2024-W51,デバルド・ビアンコ,2000.0,2,0.17240636179475022
2024-W52,tablecharge,62000.0,124,6.183613424425273
2024-W52,ハウスハイボール,27300.0,21,2.7227846207549993
2024-W52,ガージェリー,10400.0,8,1.0372512840971426
2024-W52,デバルド・ビアンコ,3000.0,3,0.29920710118186805
2025-W01,tablecharge,44000.0,94,10.233986137600596
2025-W01,ガージェリー,13400.0,11,3.1167139600874543
2025-W01,デバルド・ビアンコ,11000.0,7,2.558496534400149
2025-W01,ハウスハイボール,6500.0,5,1.5118388612364517
2025-W02,tablecharge,51000.0,112,9.940745360985497
2025-W02,ハウスハイボール,23400.0,18,4.5610478715109934
2025-W02,デバルド・ビアンコ,11000.0,3,2.144082332761578
2025-W02,ガージェリー,7800.0,6,1.5203492905036644
2025-W03,tablecharge,50000.0,100,9.46880030300161
2025-W03,ハウスハイボール,15600.0,12,2.9542656945365025
2025-W03,ガージェリー,9100.0,7,1.723321655146293
2025-W04,tablecharge,51500.0,103,5.295085338268558
2025-W04,ハウスハイボール,42300.0,33,4.349167180752621
2025-W04,デバルド・ビアンコ,12000.0,8,1.2338062924120914
2025-W04,ガージェリー,9100.0,7,0.9356364384125025
2025-W05,tablecharge,46000.0,92,6.781060204021464
2025-W05,ハウスハイボール,42900.0,33,6.324075712011322
2025-W05,ガージェリー,13000.0,10,1.9163865793973702
2025-W05,デバルド・ビアンコ,8000.0,4,1.1793148180906894
2025-W06,tablecharge,35000.0,70,5.4742242242242245
2025-W06,ガージェリー,14300.0,11,2.2366116116116115
2025-W06,ハウスハイボール,11700.0,9,1.829954954954955
2025-W06,デバルド・ビアンコ,1000.0,1,0.1564064064064064
2025-W07,tablecharge,51000.0,108,5.538962802063535
2025-W07,ハウスハイボール,36400.0,28,3.9532989410806407
2025-W07,ガージェリー,27000.0,21,2.9323920716806953
2025-W07,デバルド・ビアンコ,5000.0,5,0.5430355688297583
2025-W08,tablecharge,63000.0,126,8.974358974358974
2025-W08,ハウスハイボール,17600.0,14,2.507122507122507
2025-W08,ガージェリー,16900.0,13,2.4074074074074074
2025-W08,デバルド・ビアンコ,6000.0,2,0.8547008547008548
2025-W09,イベント費用,100000.0,2,12.745347947998981
2025-W09,tablecharge,60000.0,124,7.647208768799388
2025-W09,ハウスハイボール,21900.0,18,2.7912312006117768
2025-W09,ガージェリー,11700.0,9,1.4912057099158806
2025-W09,デバルド・ビアンコ,1000.0,1,0.1274534794799898
2025-W10,tablecharge,68000.0,142,9.1792656587473
2025-W10,ハウスハイボール,40300.0,31,5.440064794816415
2025-W10,ガージェリー,37700.0,31,5.089092872570195
2025-W10,デバルド・ビアンコ,4600.0,4,0.6209503239740821
2025-W11,イベント費用,85000.0,2,10.224948875255624
2025-W11,tablecharge,64000.0,128,7.698785035486587
2025-W11,ハウスハイボール,26700.0,21,3.2118368819920606
2025-W11,ガージェリー,9100.0,7,1.0946709972332491
2025-W11,デバルド・ビアンコ,4800.0,4,0.577408877661494
2025-W12,tablecharge,71000.0,142,9.831071725283854
2025-W12,ハウスハイボール,11700.0,9,1.6200498476876213
2025-W12,ガージェリー,9100.0,7,1.2600387704237053
2025-W13,tablecharge,67500.0,135,8.181818181818182
2025-W13,ハウスハイボール,39000.0,30,4.7272727272727275
2025-W13,ガージェリー,15600.0,12,1.890909090909091
2025-W13,デバルド・ビアンコ,7200.0,6,0.8727272727272728
2025-W14,イベント費用,190920.0,30,18.185974738526607
2025-W14,tablecharge,85000.0,170,8.096626088281802
2025-W14,ハウスハイボール,24700.0,19,2.3527842868301234
2025-W14,ガージェリー,11700.0,9,1.1144767674458478
2025-W14,デバルド・ビアンコ,10100.0,4,0.962069688137014
2025-W15,tablecharge,83000.0,170,11.432506887052343
2025-W15,ガージェリー,22100.0,17,3.044077134986226
2025-W15,デバルド・ビアンコ,21400.0,9,2.947658402203857
2025-W15,ハウスハイボール,5200.0,4,0.7162534435261708
2025-W16,イベント費用,168000.0,24,18.783542039355993
2025-W16,tablecharge,81000.0,162,9.056350626118068
2025-W16,ハウスハイボール,26000.0,20,2.9069767441860463
2025-W16,ガージェリー,10400.0,8,1.1627906976744187
2025-W16,デバルド・ビアンコ,4800.0,4,0.5366726296958855
2025-W17,tablecharge,75000.0,150,10.820949357957005
2025-W17,ガージェリー,13000.0,10,1.8756312220458808
2025-W17,ハウスハイボール,11700.0,9,1.6880680998412927
2025-W17,デバルド・ビアンコ,4800.0,4,0.6925407589092483
2025-W18,イベント費用,175500.0,3,21.475770925110133
2025-W18,tablecharge,59500.0,119,7.280959373470387
2025-W18,ハウスハイボール,31900.0,22,3.90357317670093
2025-W18,ガージェリー,14300.0,11,1.7498776309348996
2025-W18,デバルド・ビアンコ,10100.0,4,1.2359275575134605
2025-W19,ハウスハイボール,117000.0,90,14.332860471440856
2025-W19,tablecharge,53500.0,107,6.553914830957999
2025-W19,ガージェリー,19500.0,15,2.388810078573476
2025-W19,デバルド・ビアンコ,4800.0,4,0.5880147885719326
2025-W20,tablecharge,56500.0,113,7.28844169246646
2025-W20,ハウスハイボール,9100.0,7,1.1738906088751289
2025-W20,ガージェリー,7800.0,6,1.0061919504643964
2025-W20,デバルド・ビアンコ,3600.0,3,0.46439628482972134
2025-W21,tablecharge,59000.0,118,9.064372407435858
2025-W21,ハウスハイボール,14300.0,11,2.196958058073437
2025-W21,デバルド・ビアンコ,6000.0,5,0.9218005838070364
2025-W21,ガージェリー,5200.0,4,0.7988938392994315
2025-W22,tablecharge,44500.0,89,9.026369168356998
2025-W22,ハウスハイボール,10400.0,8,2.109533468559838
2025-W22,ガージェリー,7800.0,6,1.5821501014198782
2025-W22,デバルド・ビアンコ,7700.0,2,1.561866125760649
2025-W23,tablecharge,51000.0,108,10.700797314309694
2025-W23,デバルド・ビアンコ,19000.0,7,3.986571548468317
2025-W23,ガージェリー,13000.0,10,2.7276542173730594
2025-W24,ハウスハイボール,50700.0,39,10.536159600997506
2025-W24,tablecharge,40500.0,81,8.41645885286783
2025-W24,ガージェリー,19500.0,15,4.052369077306733
2025-W24,デバルド・ビアンコ,6000.0,5,1.2468827930174564
2025-W25,イベント費用,50000.0,1,7.320644216691069
2025-W25,tablecharge,40500.0,81,5.929721815519766
2025-W25,ハウスハイボール,15600.0,12,2.2840409956076133
2025-W25,ガージェリー,9100.0,7,1.3323572474377745
2025-W25,デバルド・ビアンコ,4800.0,4,0.7027818448023426
2025-W26,tablecharge,57500.0,115,8.918876997052893
2025-W26,ガージェリー,13000.0,10,2.016441755855437
2025-W26,ハウスハイボール,9100.0,7,1.4115092290988056
2025-W26,デバルド・ビアンコ,4800.0,4,0.7445323406235459
2025-W27,tablecharge,51000.0,102,7.08136628714246
2025-W27,ハウスハイボール,29900.0,29,4.1516245487364625
2025-W27,ガージェリー,23400.0,18,3.2490974729241873
2025-W27,デバルド・ビアンコ,4800.0,4,0.6664815329075257
2025-W28,tablecharge,64000.0,134,9.642910953744162
2025-W28,ハウスハイボール,26000.0,20,3.9174325749585654
2025-W28,ガージェリー,19500.0,15,2.9380744312189244
2025-W28,デバルド・ビアンコ,2400.0,2,0.36160916076540606
2025-W29,tablecharge,46500.0,97,7.322834645669292
2025-W29,ハウスハイボール,32500.0,25,5.118110236220472
2025-W29,ガージェリー,5200.0,6,0.8188976377952757
2025-W29,デバルド・ビアンコ,4800.0,4,0.7559055118110236
2025-W30,イベント費用,86000.0,1,14.427109545378292
2025-W30,tablecharge,55000.0,110,9.22663982553263
2025-W30,ハウスハイボール,23400.0,26,3.925515853044791
2025-W30,ガージェリー,6500.0,9,1.0904210702902197
2025-W30,デバルド・ビアンコ,1200.0,1,0.20130850528434827
2025-W31,tablecharge,41000.0,88,8.314743459744474
2025-W31,ガージェリー,9100.0,7,1.8454674508213345
2025-W31,ハウスハイボール,2600.0,2,0.5272764145203812
2025-W31,デバルド・ビアンコ,2400.0,2,0.4867166903265057
2025-W32,tablecharge,32000.0,64,3.14163779468808
2025-W32,ガージェリー,29000.0,23,2.847109251436072
2025-W32,ハウスハイボール,28600.0,22,2.8078387790024713
2025-W32,バロナーク・シャルドネ,15000.0,1,1.4726427162600373
2025-W33,tablecharge,40000.0,80,6.147226064238512
2025-W33,イベント費用,27500.0,5,4.226217919163977
2025-W33,ガージェリー,11700.0,9,1.7980636237897647
2025-W33,ハウスハイボール,11700.0,9,1.7980636237897647
2025-W34,tablecharge,38000.0,76,4.917184265010352
2025-W34,ガージェリー,33800.0,26,4.373706004140787
2025-W34,イベント費用,14000.0,1,1.8115942028985508
2025-W34,ハウスハイボール,13000.0,10,1.6821946169772257
2025-W34,デバルド・ビアンコ,4800.0,4,0.6211180124223602
2025-W35,tablecharge,44500.0,89,10.0
2025-W35,ハウスハイボール,19500.0,15,4.382022471910112
2025-W35,ガージェリー,10400.0,8,2.337078651685393
2025-W35,デバルド・ビアンコ,1200.0,1,0.2696629213483146
2025-W36,ガージェリー,41600.0,32,8.793067004861552
2025-W36,tablecharge,27000.0,58,5.707038681039949
2025-W36,ハウスハイボール,22100.0,17,4.671316846332699
2025-W36,デバルド・ビアンコ,7200.0,6,1.5218769816106532
2025-W37,tablecharge,38500.0,77,6.386225657698305
2025-W37,ハウスハイボール,19500.0,15,3.234581826626414
2025-W37,ガージェリー,9100.0,7,1.5094715190923265
2025-W37,デバルド・ビアンコ,1200.0,1,0.19905118933085625
2025-W38,ハウスハイボール,59800.0,46,7.312658970847193
2025-W38,tablecharge,48000.0,96,5.869692819409118
2025-W38,ガージェリー,15600.0,12,1.9076501663079632
2025-W38,イベント費用,10000.0,1,1.2228526707102327
2025-W39,tablecharge,31500.0,63,9.453781512605042
2025-W39,ガージェリー,7800.0,6,2.34093637454982
2025-W39,ハウスハイボール,1300.0,1,0.39015606242497
2025-W39,デバルド・ビアンコ,1200.0,1,0.36014405762304924
2025-W40,tablecharge,37000.0,74,7.476862142828275
2025-W40,ガージェリー,27300.0,16,5.516711797275997
2025-W40,本わさびジンソニック,5400.0,3,1.091217718142505
2025-W40,ハウスハイボール,1300.0,1,0.26270056177504747
2025-W41,tablecharge,44500.0,91,8.423961912334004
2025-W41,ガージェリー,15600.0,12,2.9531192321889996
2025-W41,ハウスハイボール,15600.0,12,2.9531192321889996
2025-W41,イベント費用,9855.0,1,1.8655762841809354
2025-W41,デバルド・ビアンコ,7200.0,6,1.3629781071641538
2025-W41,本わさびジンソニック,3600.0,2,0.6814890535820769
2025-W42,tablecharge,47500.0,95,6.225425950196593
2025-W42,ハウスハイボール,22100.0,17,2.896461336828309
2025-W42,本わさびジンソニック,18000.0,10,2.3591087811271296
2025-W42,ガージェリー,15600.0,12,2.0445609436435124
2025-W42,デバルド・ビアンコ,3600.0,3,0.471821756225426
2025-W43,tablecharge,39000.0,78,6.7056396148555715
2025-W43,ハウスハイボール,33800.0,26,5.811554332874827
2025-W43,ガージェリー,26000.0,20,4.470426409903714
2025-W43,本わさびジンソニック,7200.0,4,1.2379642365887207
2025-W43,デバルド・ビアンコ,3600.0,3,0.6189821182943603
2025-W44,tablecharge,49500.0,99,7.7854671280276815
2025-W44,ハウスハイボール,27300.0,21,4.2938030827304186
2025-W44,ガージェリー,20800.0,16,3.271469015413652
2025-W44,本わさびジンソニック,19800.0,11,3.1141868512110724
2025-W44,デバルド・ビアンコ,16800.0,14,2.6423403586033345
2025-W45,tablecharge,56000.0,112,7.6800702177848486
2025-W45,イベント費用,50000.0,1,6.857205551593615
2025-W45,本わさびジンソニック,27000.0,15,3.702890997860552
2025-W45,ガージェリー,24700.0,19,3.3874595424872456
2025-W45,ハウスハイボール,24700.0,19,3.3874595424872456
2025-W45,デバルド・ビアンコ,1200.0,1,0.16457293323824676
2025-W46,tablecharge,63000.0,126,7.413683541622537
2025-W46,ハウスハイボール,45500.0,35,5.354327002282943
2025-W46,ガージェリー,18200.0,14,2.1417308009131775
2025-W46,本わさびジンソニック,7200.0,4,0.8472781190425758
2025-W46,デバルド・ビアンコ,4800.0,4,0.5648520793617172
2025-W47,tablecharge,50500.0,101,6.8289384719405
2025-W47,ガージェリー,29900.0,23,4.043272481406356
2025-W47,ハウスハイボール,18200.0,14,2.4611223799864774
2025-W47,本わさびジンソニック,14400.0,8,1.947261663286004
2025-W47,デバルド・ビアンコ,8400.0,7,1.1359026369168357
2025-W47,グレンファークラス 12年,5400.0,3,0.7302231237322515
2025-W48,イベント費用,80000.0,1,11.083402604599613
2025-W48,tablecharge,64000.0,132,8.86672208367969
2025-W48,本わさびジンソニック,16200.0,9,2.2443890274314215
2025-W48,ハウスハイボール,10400.0,10,1.4408423385979494
2025-W48,ガージェリー,7800.0,6,1.0806317539484622
2025-W48,デバルド・ビアンコ,7200.0,6,0.997506234413965
2025-W49,7000円飲み放題付（2時間制）,252000.0,36,36.511156186612574
2025-W49,イベント費用,52000.0,2,7.53404810199942
2025-W49,ハウスハイボール,48100.0,37,6.968994494349463
2025-W49,tablecharge,34500.0,69,4.998551144595769
2025-W49,ガージェリー,10400.0,8,1.5068096203998842
2025-W49,本わさびジンソニック,3600.0,2,0.5215879455230368
2025-W49,グレンファークラス 12年,1800.0,1,0.2607939727615184
2025-W50,7000円飲み放題付（2時間制）,185500.0,27,19.677522011244296
2025-W50,イベント費用,62500.0,2,6.629892860931368
2025-W50,tablecharge,53000.0,106,5.622149146069799
2025-W50,ハウスハイボール,9100.0,7,0.965312400551607
2025-W50,本わさびジンソニック,7200.0,4,0.7637636575792934
2025-W50,ガージェリー,5200.0,4,0.5516070860294897
2025-W51,7000円飲み放題付（2時間制）,476000.0,68,39.65840449906269
2025-W51,tablecharge,51000.0,102,4.249114767756717
2025-W51,ハウスハイボール,40300.0,31,3.3576338262861904
2025-W51,ガージェリー,28600.0,22,2.3828369089772967
2025-W51,本わさびジンソニック,16200.0,9,1.3497188085815455
2025-W51,デバルド・ビアンコ,9600.0,8,0.7998333680483232
2025-W52,7000円飲み放題付（2時間制）,60000.0,12,6.150691952844696
2025-W52,tablecharge,60000.0,136,6.150691952844696
2025-W52,ガージェリー,36400.0,48,3.731419784725782
2025-W52,本わさびジンソニック,36400.0,20,3.731419784725782
2025-W52,ハウスハイボール,23400.0,18,2.398769861609431
2025-W52,デバルド・ビアンコ,1200.0,1,0.12301383905689389
2026-W01,7000円飲み放題付（2時間制）,56000.0,8,11.144278606965175
2026-W01,tablecharge,52500.0,105,10.44776119402985
2026-W01,本わさびジンソニック,10800.0,6,2.1492537313432836
2026-W01,ガージェリー,10400.0,8,2.0696517412935322
2026-W01,デバルド・ビアンコ,6000.0,5,1.1940298507462688
2026-W01,ハウスハイボール,5200.0,4,1.0348258706467661
2026-W02,7000円飲み放題付（2時間制）,126000.0,18,26.865671641791046
2026-W02,tablecharge,19000.0,38,4.051172707889126
2026-W02,ガージェリー,13000.0,10,2.771855010660981
2026-W02,ハウスハイボール,11700.0,9,2.4946695095948828
2026-W02,デバルド・ビアンコ,2400.0,2,0.511727078891258
2026-W02,本わさびジンソニック,1800.0,1,0.3837953091684435
2026-W03,7000円飲み放題付（2時間制）,56000.0,8,7.071599949488572
2026-W03,tablecharge,45500.0,91,5.745674958959465
2026-W03,ガージェリー,29900.0,24,3.7757292587447906
2026-W03,本わさびジンソニック,25200.0,15,3.1822199772698574
2026-W03,ハウスハイボール,18200.0,14,2.298269983583786
2026-W03,デバルド・ビアンコ,8400.0,7,1.0607399924232856
2026-W04,7000円飲み放題付（2時間制）,84000.0,12,13.36728198599618
2026-W04,イベント費用,55000.0,1,8.752387014640355
2026-W04,tablecharge,39500.0,79,6.285805219605346
2026-W04,ガージェリー,19500.0,15,3.103119032463399
2026-W04,ハウスハイボール,13000.0,10,2.068746021642266
2026-W04,本わさびジンソニック,9000.0,5,1.4322087842138767
2026-W05,tablecharge,52000.0,104,8.290816326530612
2026-W05,本わさびジンソニック,14400.0,8,2.295918367346939
2026-W05,7000円飲み放題付（2時間制）,14000.0,2,2.232142857142857
2026-W05,ハウスハイボール,11700.0,9,1.865433673469388
2026-W05,招待日和コース(食事のみ)+チャージ別＋サ別,10000.0,1,1.594387755102041
2026-W05,ガージェリー,9100.0,7,1.4508928571428572
2026-W05,デバルド・ビアンコ,3600.0,3,0.5739795918367347
2026-W06,本わさびジンソニック,100500.0,55,19.420289855072465
2026-W06,tablecharge,43500.0,87,8.405797101449275
2026-W06,ガージェリー,6500.0,5,1.2560386473429952
2026-W06,ハウスハイボール,6500.0,5,1.2560386473429952
2026-W07,tablecharge,42000.0,88,6.597549481621112
2026-W07,ガージェリー,36400.0,28,5.717876217404964
2026-W07,招待日和コース(食事のみ)+チャージ別＋サ別,30000.0,3,4.71253534401508
2026-W07,ハウスハイボール,29900.0,23,4.696826892868363
2026-W07,イベント費用,19800.0,3,3.1102733270499527
2026-W07,本わさびジンソニック,16200.0,9,2.5447690857681433
2026-W07,デバルド・ビアンコ,9600.0,8,1.5080113100848256
2026-W07,グレンファークラス 12年,1800.0,1,0.2827521206409048
2026-W08,tablecharge,35000.0,70,4.756727371568361
2026-W08,ハウスハイボール,29900.0,23,4.063604240282685
2026-W08,ガージェリー,23400.0,18,3.180212014134275
2026-W08,本わさびジンソニック,10800.0,6,1.4677901603696657
2026-W08,招待日和コース(食事のみ)+チャージ別＋サ別,10000.0,1,1.3590649633052458
2026-W08,デバルド・ビアンコ,3600.0,3,0.4892633867898886
2026-W09,tablecharge,42000.0,84,5.185825410544512
2026-W09,ハウスハイボール,33800.0,26,4.173354735152488
2026-W09,ガージェリー,16900.0,13,2.086677367576244
2026-W09,本わさびジンソニック,16200.0,9,2.000246944067169
2026-W09,招待日和コース(食事のみ)+チャージ別＋サ別,10000.0,1,1.2347203358439314
2026-W10,ガージェリー,36400.0,28,7.88903337667967
2026-W10,tablecharge,31000.0,62,6.718682271348071
2026-W10,招待日和コース(食事のみ)+チャージ別＋サ別,30000.0,3,6.501950585175553
2026-W10,ハウスハイボール,16900.0,13,3.6627654963155614
2026-W10,デバルド・ビアンコ,7200.0,6,1.5604681404421328
2026-W10,本わさびジンソニック,1800.0,1,0.3901170351105332
2026-W11,tablecharge,30500.0,61,6.166599272139103
2026-W11,イベント費用,30000.0,1,6.06550748079256
2026-W11,ガージェリー,19500.0,15,3.9425798625151636
2026-W11,ハウスハイボール,13000.0,10,2.628386575010109
2026-W11,招待日和コース(食事のみ)+チャージ別＋サ別,10000.0,1,2.0218358269308534
2026-W11,本わさびジンソニック,9000.0,5,1.8196522442377678
2026-W11,デバルド・ビアンコ,3600.0,3,0.7278608976951072
2026-W12,ハウスハイボール,62400.0,48,6.1356932153392325
2026-W12,tablecharge,60500.0,121,5.948869223205507
2026-W12,招待日和コース(食事のみ)+チャージ別＋サ別,50000.0,5,4.916420845624385
2026-W12,ガージェリー,33800.0,26,3.323500491642085
2026-W12,本わさびジンソニック,10800.0,6,1.0619469026548671
2026-W12,デバルド・ビアンコ,4800.0,4,0.471976401179941
2026-W12,グレンファークラス 12年,1800.0,1,0.17699115044247787
2026-W13,tablecharge,41500.0,83,7.098871022921656
2026-W13,ハウスハイボール,36400.0,28,6.226479644201163
2026-W13,招待日和コース(食事のみ)+チャージ別＋サ別,30000.0,3,5.131713992473486
2026-W13,イベント費用,12500.0,1,2.1382141635306193
2026-W13,本わさびジンソニック,10800.0,6,1.8474170372904548
2026-W13,ガージェリー,7800.0,6,1.3342456380431065
2026-W14,tablecharge,46100.0,82,6.978504389948531
2026-W14,森のジントニック,39000.0,26,5.903723887375113
2026-W14,ガージェリー,20800.0,16,3.148652739933394
2026-W14,ハウスハイボール,12000.0,10,1.8165304268846505
2026-W14,イベント費用,9000.0,1,1.3623978201634876
2026-W14,ワカモレチップス,3600.0,3,0.544959128065395
2026-W14,ベルガモットモスコミュール,3000.0,2,0.4541326067211626
2026-W14,焙煎ファッションド,1900.0,1,0.28761731759006964
2026-W14,デバルド・ビアンコ,1200.0,1,0.18165304268846502
2026-W15,tablecharge,53300.0,91,15.043748235958226
2026-W15,ハウスハイボール,36000.0,30,10.160880609652837
2026-W15,焙煎ファッションド,17100.0,9,4.8264182895850976
2026-W15,森のジントニック,16500.0,12,4.657070279424217
2026-W15,ワカモレチップス,10800.0,9,3.048264182895851
2026-W15,ガージェリー,10400.0,8,2.9353655094552638
2026-W15,ベルガモットモスコミュール,3000.0,2,0.8467400508044031
2026-W16,7000円飲み放題付（3時間制）,182000.0,26,22.62555942317255
2026-W16,ハウスハイボール,88800.0,74,11.039283938339135
2026-W16,森のジントニック,40500.0,27,5.034808552958727
2026-W16,tablecharge,36600.0,61,4.549975136747887
2026-W16,ガージェリー,13000.0,10,1.6161113873694681
2026-W16,5000円飲み放題付（2時間制）,10000.0,2,1.2431626056688214
2026-W16,焙煎ファッションド,9500.0,5,1.1810044753853806
2026-W16,ワカモレチップス,8400.0,7,1.04425658876181
2026-W16,ベルガモットモスコミュール,4500.0,3,0.5594231725509696
2026-W16,デバルド・ビアンコ,1200.0,1,0.14917951268025859
2026-W17,イベント費用,72000.0,2,10.617902964164577
2026-W17,tablecharge,46800.0,78,6.901636926706975
2026-W17,ハウスハイボール,45600.0,38,6.724671877304232
2026-W17,森のジントニック,24000.0,16,3.5393009880548587
2026-W17,ガージェリー,14300.0,11,2.108833505382687
2026-W17,ベルガモットモスコミュール,12000.0,8,1.7696504940274294
2026-W17,焙煎ファッションド,9500.0,5,1.400973307771715
2026-W17,ワカモレチップス,6000.0,5,0.8848252470137147
2026-W17,デバルド・ビアンコ,3600.0,3,0.5308951482082289
2026-W18,SAKAYA用,191184.0,3,22.962728085094117
2026-W18,tablecharge,56300.0,99,6.762080462752107
2026-W18,イベント費用,50000.0,1,6.005400055730113
2026-W18,7000円飲み放題付（3時間制）,49000.0,7,5.88529205461551
2026-W18,CLP利用分,42000.0,30,5.0445360468132945
2026-W18,招待日和コース(食事のみ)+チャージ別＋サ別,30000.0,3,3.6032400334380674
2026-W18,ハウスハイボール,28800.0,24,3.459110432100545
2026-W18,5000円飲み放題付（2時間制）,20000.0,4,2.402160022292045
2026-W18,7000円飲み放題付（2時間制）,20000.0,4,2.402160022292045
2026-W18,本わさびジンソニック,18000.0,10,2.161944020062841
2026-W18,CLPコース_その他,16500.0,3,1.981782018390937
